gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사578468,"55.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123051",신사동,"359","11680510",0.001,907.327,9.125,2.000000000000000,78.990000,113.000000,21.000000,1630666.666000,127.023010803841231,37.519981651328330
다사601416,"64.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1122067",양재2동,"357","11650652",0.003,2748.760,42.501,0.000000000000000,,,,,127.049151222893741,37.473113105586165
다사601416,"64.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123071",개포4동,"371","11680690",0.002,769.160,8.342,0.000000000000000,,,,,127.049583161559980,37.473372467644104
다사582477,"8.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123051",신사동,"359","11680510",0.000,0.000,0.000,1.000000000000000,40.660000,137.000000,28.000000,815333.333000,127.027326362452030,37.528001607670042
다사582477,"8.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.000,0.000,0.000,1.000000000000000,68.630000,294.000000,4.000000,1055000.000000,127.027734262451659,37.528283097689958
다사601442,"475.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123065",역삼2동,"367","11680650",0.012,15746.552,71.988,0.000000000000000,,,,,127.049178883599978,37.496649123391663
다사603465,"69.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123058",삼성1동,"362","11680580",0.005,5267.819,46.865,0.000000000000000,,,,,127.051441153429650,37.517428287117390
다사603465,"69.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123059",삼성2동,"363","11680590",0.002,1938.262,12.312,0.000000000000000,,,,,127.050918012769685,37.517260195821017
다사597465,"734.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123059",삼성2동,"363","11680590",0.023,22290.009,141.588,0.000000000000000,,,,,127.044540478772831,37.517348067242693
다사597465,"734.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.026,27071.919,255.086,0.000000000000000,,,,,127.044168675414880,37.517775124886981
다사600474,"55.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.002,2082.455,19.622,2.000000000000000,192.530000,595.000000,10.000000,1312666.666000,127.047873673946384,37.525487580130545
다사630435,"370.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123073",일원1동,"373","11680730",0.022,8295.128,32.802,0.000000000000000,,,,,127.082020775369941,37.490460359270493
다사587469,"196.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123053",논현2동,"361","11680531",0.009,9633.648,77.760,0.000000000000000,,,,,127.033219683920208,37.520888700037382
다사587469,"196.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.007,7460.062,72.786,0.000000000000000,,,,,127.032871375387927,37.521294983328232
다사647414,"291.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.007,7540.808,39.837,0.000000000000000,,,,,127.101351350581936,37.471598527838204
다사599430,"336.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123067",도곡2동,"369","11680656",0.009,6449.498,58.302,0.000000000000000,,,,,127.046981687120621,37.485824390392722
다사585471,"225.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.008,8525.785,83.184,0.000000000000000,,,,,127.030915159063341,37.522717375740037
다사586477,"6.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.000,0.000,0.000,2.000000000000000,301.320000,520.000000,175.000000,2110000.000000,127.032013030966255,37.528129860788432
다사581462,"6.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123052",논현1동,"360","11680521",0.000,0.000,0.000,0.000000000000000,,,,,127.026439814776893,37.514587313899199
다사583446,"100.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.003,7867.909,54.492,0.000000000000000,,,,,127.028793533350381,37.500175006030965
다사600430,"499.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123067",도곡2동,"369","11680656",0.013,9315.942,84.214,0.000000000000000,,,,,127.048112786745506,37.485828722066664
다사605471,"282.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.010,10412.277,98.110,0.000000000000000,,,,,127.053548281837664,37.522805100093528
다사639408,"130.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.003,3231.775,17.073,0.000000000000000,,,,,127.092333582455097,37.466159567379975
다사631438,"247.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123073",일원1동,"373","11680730",0.014,5278.718,20.874,0.000000000000000,,,,,127.083136922345332,37.493168387926858
다사652415,"46.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.001,1077.258,5.691,0.000000000000000,,,,,127.107001099542387,37.472518818978045
다사599472,"14.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.000,0.000,0.000,0.000000000000000,,,,,127.046752882019916,37.523680573017025
다사604466,"271.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123058",삼성1동,"362","11680580",0.018,18964.147,168.714,0.000000000000000,,,,,127.052443543038677,37.518294137105443
다사603476,"241.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123078",청담동,"378","11680565",0.008,8329.821,78.488,0.000000000000000,,,,,127.051257971452017,37.527303198441047
다사594443,"76.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123065",역삼2동,"367","11680650",0.002,2624.425,11.998,1.000000000000000,19.800000,184.000000,4.000000,586333.333000,127.041254534271630,37.497519976391906
다사585442,"208.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.005,13113.182,90.820,0.000000000000000,,,,,127.031078705487587,37.496578663111109
다사649431,"118.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123075",수서동,"375","11680750",0.007,3985.040,62.608,0.000000000000000,,,,,127.103532189388844,37.486929056473109
다사580477,"396.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123051",신사동,"359","11680510",0.009,8165.946,82.125,0.000000000000000,,,,,127.025222621878143,37.528102757557562
다사583480,"553.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.021,22380.185,218.358,0.000000000000000,,,,,127.028600808399190,37.530820352704538
다사582449,"55.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.001,2622.636,18.164,0.000000000000000,,,,,127.027645186244555,37.502874495122754
다사606454,"114.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123059",삼성2동,"363","11680590",0.004,3876.523,24.624,2.000000000000000,183.600000,2936.000000,44.000000,1622000.000000,127.054770980225129,37.507486642390425
다사585437,"389.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1122052",서초2동,"342","11650520",0.016,17838.357,172.272,0.000000000000000,,,,,127.030570699713579,37.491676470034278
다사585437,"389.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123064",역삼1동,"366","11680640",0.010,26226.364,181.640,0.000000000000000,,,,,127.031110561519910,37.492074691028208
다사601432,"433.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123066",도곡1동,"368","11680655",0.016,13728.764,112.096,0.000000000000000,,,,,127.048982096646426,37.487939987099757
다사601432,"433.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123067",도곡2동,"369","11680656",0.011,7882.720,71.258,0.000000000000000,,,,,127.049297038211634,37.487558151212461
다사591458,"368.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123053",논현2동,"361","11680531",0.016,17126.484,138.240,0.000000000000000,,,,,127.037777364106148,37.511026797650509
다사579469,"274.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123051",신사동,"359","11680510",0.006,5443.964,54.750,1.000000000000000,80.000000,10.000000,0.000000,815333.333000,127.024136690810423,37.520887548380337
다사608441,"525.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123060",대치1동,"364","11680600",0.020,13609.919,86.000,0.000000000000000,,,,,127.057103054177219,37.495777737506614
다사640409,"393.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.009,9695.325,51.219,0.000000000000000,,,,,127.093459511630101,37.467064812171678
다사641417,"453.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.011,11849.842,62.601,0.000000000000000,,,,,127.094551389456569,37.474279485491344
다사605447,"196.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123063",대치4동,"365","11680630",0.009,8928.633,34.704,2.000000000000000,88.400000,40.000000,8.000000,1141333.334000,127.053677114972928,37.501173002258099
다사617433,"67.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123080",개포2동,"380","11680670",0.003,1798.294,14.883,0.000000000000000,,,,,127.067325921654501,37.488604732359732
다사618446,"528.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123079",대치2동,"379","11680610",0.014,16884.912,126.070,0.000000000000000,,,,,127.068389639666805,37.500326313964990
다사590475,"29.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123077",압구정동,"377","11680545",0.001,1065.723,10.398,1.000000000000000,98.000000,5.000000,1.000000,1055000.000000,127.036551128088917,37.526345046840504
다사629424,"65.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123072",일원본동,"372","11680720",0.003,1787.213,8.379,0.000000000000000,,,,,127.080944984551607,37.480541559937237
다사613453,"265.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123079",대치2동,"379","11680610",0.007,8442.456,63.035,1.000000000000000,206.090000,351.000000,366.000000,548000.000000,127.062696236282122,37.506614889837969
다사645410,"125.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123076",세곡동,"376","11680700",0.003,3231.775,17.073,0.000000000000000,,,,,127.099108819689675,37.467985478817482
다사602417,"423.00",강남구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강남구_202204/강남구.shp,"1123071",개포4동,"371","11680690",0.016,6153.282,66.736,1.000000000000000,59.500000,65.000000,10.000000,384666.667000,127.050445190860444,37.474119908087097
