gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사575409,"50.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122066",양재1동,"356","11650651",0.001,1292.543,8.750,0.000000000000000,,,,,127.019956457513175,37.466789071678129
다사565424,"203.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.006,9297.977,79.080,0.000000000000000,,,,,127.008559871149131,37.480262654549271
다사543436,"368.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122061",방배본동,"351","11650590",0.016,7046.006,47.824,0.000000000000000,,,,,126.983603492440579,37.491155908964430
다사543436,"368.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122065",방배4동,"355","11650621",0.014,9157.408,41.188,0.000000000000000,,,,,126.983602986045497,37.490705240633325
다사578414,"627.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122066",양재1동,"356","11650651",0.014,18095.603,122.500,0.000000000000000,,,,,127.023320267185355,37.471309505147559
다사582442,"122.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122052",서초2동,"342","11650520",0.005,5574.487,53.835,2.000000000000000,49.760000,545.000000,29.000000,912666.666000,127.027663427393691,37.496551675345977
다사582442,"122.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1123064",역삼1동,"366","11680640",0.003,7867.909,54.492,0.000000000000000,,,,,127.028182112394660,37.496876556156202
다사552428,"505.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122062",방배1동,"352","11650600",0.027,13187.056,64.881,0.000000000000000,,,,,126.993832450666886,37.483805920120290
다사588405,"56.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122067",양재2동,"357","11650652",0.002,1832.507,28.334,0.000000000000000,,,,,127.034830987624318,37.463217349518835
다사564462,"400.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122055",잠원동,"345","11650540",0.014,11297.221,106.050,0.000000000000000,,,,,127.007606342427763,37.514222552162863
다사564462,"400.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122059",반포3동,"349","11650580",0.016,8885.976,64.160,0.000000000000000,,,,,127.007149618100925,37.514547160448835
다사563432,"537.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.015,23244.942,197.700,2.000000000000000,98.530000,140.000000,2.000000,1213333.334000,127.006250402623735,37.487463908931211
다사551427,"407.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122062",방배1동,"352","11650600",0.022,10745.009,52.866,2.000000000000000,118.600000,375.000000,22.000000,1106666.666000,126.992708222638740,37.482900314919931
다사551427,"407.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122063",방배2동,"353","11650610",0.017,8438.599,109.973,0.000000000000000,,,,,126.992158728835889,37.482468640340286
다사564427,"154.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.004,6198.651,52.720,0.000000000000000,,,,,127.007411110773219,37.482961953064951
다사543427,"572.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122063",방배2동,"353","11650610",0.024,11913.316,155.256,0.000000000000000,,,,,126.983659122167552,37.482860537861654
다사550425,"42.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122063",방배2동,"353","11650610",0.002,992.776,12.938,1.000000000000000,6.000000,13.000000,1.000000,524333.333000,126.991588653165110,37.481092205753193
다사567463,"492.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122055",잠원동,"345","11650540",0.017,13718.054,128.775,0.000000000000000,,,,,127.010592531630778,37.515424069380309
다사575433,"138.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122051",서초1동,"341","11650510",0.006,4425.354,33.348,0.000000000000000,,,,,127.019818062809378,37.488421192504589
다사599415,"265.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122067",양재2동,"357","11650652",0.011,10078.787,155.837,0.000000000000000,,,,,127.047063299551823,37.472304265943805
다사575444,"422.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122054",서초4동,"344","11650531",0.013,13651.607,91.832,0.000000000000000,,,,,127.019754582445898,37.498335887867583
다사606394,"34.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122068",내곡동,"358","11650660",0.002,1220.467,10.512,0.000000000000000,,,,,127.055091746357562,37.453406098625251
다사570427,"480.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.013,20145.616,171.340,0.000000000000000,,,,,127.014197414825233,37.482990051860703
다사579444,"492.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122054",서초4동,"344","11650531",0.015,15751.854,105.960,1.000000000000000,258.950000,4124.000000,136.000000,826000.000000,127.024279719698100,37.498354197392395
다사578447,"884.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122054",서초4동,"344","11650531",0.027,28353.338,190.728,0.000000000000000,,,,,127.023131239151553,37.501053642510904
다사544432,"207.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122065",방배4동,"355","11650621",0.008,5232.804,23.536,0.000000000000000,,,,,126.984759217343338,37.487372137464810
다사579438,"343.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122052",서초2동,"342","11650520",0.014,15608.562,150.738,0.000000000000000,,,,,127.024314022938313,37.492946180263466
다사544423,"400.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122063",방배2동,"353","11650610",0.017,8438.599,109.973,0.000000000000000,,,,,126.984814920909713,37.479260143296287
다사564430,"484.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.013,20145.616,171.340,0.000000000000000,,,,,127.007393357290283,37.485665960075309
다사593417,"7.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122067",양재2동,"357","11650652",0.000,0.000,0.000,0.000000000000000,,,,,127.040266887969565,37.474080744600144
다사566448,"468.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122060",반포4동,"350","11650581",0.022,22855.926,300.168,0.000000000000000,,,,,127.009549457738771,37.501899391902946
다사578446,"315.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122054",서초4동,"344","11650531",0.010,10501.236,70.640,4.000000000000000,979.450000,4732.000000,248.000000,3304000.000000,127.023136971356863,37.500152307232781
다사573466,"76.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122055",잠원동,"345","11650540",0.003,2420.833,22.725,0.000000000000000,,,,,127.017364362756823,37.518156001942501
다사573468,"330.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122055",잠원동,"345","11650540",0.011,8876.388,83.325,0.000000000000000,,,,,127.017352751770545,37.519958665327088
다사559450,"296.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122058",반포2동,"348","11650570",0.018,7192.815,70.128,0.000000000000000,,,,,127.001567684053171,37.503635317795357
다사559450,"296.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122060",반포4동,"350","11650581",0.014,14544.680,191.016,0.000000000000000,,,,,127.002040682655377,37.503950289868030
다사549446,"6.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122056",반포본동,"346","11650550",0.003,212.828,7.779,0.000000000000000,,,,,126.990329040053282,37.500015313229525
다사545438,"415.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122061",방배본동,"351","11650590",0.018,7926.757,53.802,2.000000000000000,162.050000,489.000000,26.000000,934666.666000,126.985853263337788,37.492785055825856
다사557443,"135.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122060",반포4동,"350","11650581",0.006,6233.434,81.864,0.000000000000000,,,,,126.999397533231104,37.497350017575243
다사575435,"564.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122051",서초1동,"341","11650510",0.025,18438.975,138.950,0.000000000000000,,,,,127.019806523238330,37.490223865636359
다사551442,"221.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122060",반포4동,"350","11650581",0.010,10389.057,136.440,0.000000000000000,,,,,126.993028100563308,37.496610618827816
다사551442,"221.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122061",방배본동,"351","11650590",0.009,3963.378,26.901,0.000000000000000,,,,,126.992529529139844,37.496379648596296
다사612396,"657.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122068",내곡동,"358","11650660",0.036,21968.408,189.216,0.000000000000000,,,,,127.061864909439166,37.455234136366172
다사569428,"202.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.006,9297.977,79.080,1.000000000000000,8.700000,482.000000,0.000000,606666.667000,127.013060513863508,37.483886732363125
다사542431,"492.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1120073",사당2동,"319","11590630",0.015,11361.273,114.180,0.000000000000000,,,,,126.982059666333086,37.486473856934722
다사542431,"492.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122065",방배4동,"355","11650621",0.018,11773.810,52.956,0.000000000000000,,,,,126.982624837710048,37.486457370059895
다사549432,"414.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122065",방배4동,"355","11650621",0.016,10465.609,47.072,1.000000000000000,40.000000,111.000000,5.000000,461000.000000,126.990414782936270,37.487396666850621
다사560458,"289.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122059",반포3동,"349","11650580",0.011,6109.109,44.110,0.000000000000000,,,,,127.002701660424094,37.510884330567016
다사563426,"514.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122053",서초3동,"343","11650530",0.014,21695.279,184.520,0.000000000000000,,,,,127.006285991902871,37.482055896243509
다사582407,"624.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122066",양재1동,"356","11650651",0.014,18095.603,122.500,0.000000000000000,,,,,127.027883458043803,37.465018281039377
다사624394,"7.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122068",내곡동,"358","11650660",0.000,0.000,0.000,0.000000000000000,,,,,127.075442807546182,37.453480960352735
다사615395,"25.00",서초구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서초구_202204/서초구.shp,"1122068",내곡동,"358","11650660",0.001,610.234,5.256,0.000000000000000,,,,,127.065262050561984,37.454345315233624
