gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사483572,"274.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.007,4143.018,10.955,0.000000000000000,,,,,126.914252823086315,37.612795913190169
다사481566,"474.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.013,7694.176,20.345,0.000000000000000,,,,,126.912556091570579,37.607881538703559
다사481566,"474.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.008,8075.041,21.984,0.000000000000000,,,,,126.912532491415021,37.607431139115526
다사482568,"395.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112057",구산동,"181","11380560",0.011,6510.456,17.215,0.000000000000000,,,,,126.913671410050938,37.609623919027896
다사483558,"457.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112065",신사1동,"185","11380631",0.014,7970.854,23.786,0.000000000000000,,,,,126.914336924411401,37.600190301465190
다사483558,"457.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.008,8075.041,21.984,0.000000000000000,,,,,126.914876579091953,37.600617788399873
다사498578,"521.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.012,8392.148,37.452,0.000000000000000,,,,,126.931730028189293,37.618725638595080
다사484558,"383.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.007,7065.660,19.236,2.000000000000000,155.000000,632.000000,27.000000,466000.000000,126.916007774352309,37.600622118965561
다사484545,"366.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.011,6256.246,20.119,1.000000000000000,99.000000,438.000000,20.000000,363333.333000,126.916099336125868,37.588905150930714
다사490547,"458.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.015,5340.658,13.560,0.000000000000000,,,,,126.922881227216862,37.590741188025021
다사475549,"550.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.022,6761.785,33.748,0.000000000000000,,,,,126.905876983192343,37.592459499819704
다사486540,"284.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.009,5118.747,16.461,0.000000000000000,,,,,126.918399670338033,37.584409801144339
다사494575,"835.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.020,13986.913,62.420,0.000000000000000,,,,,126.927218415865440,37.615999813850657
다사465538,"13.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112068",수색동,"188","11380650",0.001,295.788,3.416,0.000000000000000,,,,,126.894630442208225,37.582487608751229
다사498556,"911.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.024,13770.198,86.784,0.000000000000000,,,,,126.931880875608854,37.598896915817143
다사475540,"408.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.023,8263.770,53.383,0.000000000000000,,,,,126.905941458482985,37.584347758760480
다사485544,"84.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.003,1706.249,5.487,0.000000000000000,,,,,126.917238997736476,37.588009442200871
다사497570,"203.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.005,3496.728,15.605,0.000000000000000,,,,,126.930651919028122,37.611509740945507
다사487574,"491.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.016,15582.357,67.296,0.000000000000000,,,,,126.919294102675082,37.615059746521467
다사492577,"510.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.012,8392.148,37.452,0.000000000000000,,,,,126.924938439137861,37.617791399126830
다사489607,"158.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.003,4524.801,33.129,0.000000000000000,,,,,126.921329593543504,37.644813799619158
다사486567,"627.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.011,11103.181,30.228,0.000000000000000,,,,,126.918210224347234,37.608745044702751
다사495579,"242.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.006,4196.074,18.726,0.000000000000000,,,,,126.928310310613497,37.619607550643074
다사495579,"242.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.008,4108.712,12.968,0.000000000000000,,,,,126.928822920870203,37.619719994892485
다사481574,"290.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112056",갈현2동,"180","11380552",0.008,4341.465,15.512,1.000000000000000,70.000000,11.000000,1.000000,365000.000000,126.912495920377680,37.615026096427663
다사492594,"359.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.006,9049.603,66.258,0.000000000000000,,,,,126.924820383621139,37.633113532153736
다사496565,"541.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.014,11328.871,43.918,0.000000000000000,,,,,126.929553360426823,37.606997743488691
다사472547,"16.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.001,307.354,1.534,0.000000000000000,,,,,126.902493339032077,37.590639738954287
다사484578,"577.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112056",갈현2동,"180","11380552",0.017,9225.613,32.963,2.000000000000000,46.000000,619.000000,22.000000,730000.000000,126.915866806490257,37.618648177724324
다사492573,"84.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.003,2921.692,12.618,0.000000000000000,,,,,126.924966203913343,37.614186185513056
다사487566,"325.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.006,6056.280,16.488,1.000000000000000,55.000000,30.000000,0.000000,233000.000000,126.919350166724215,37.607849320905089
다사494587,"685.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112072",불광2동,"190","11380530",0.023,11812.548,37.283,0.000000000000000,,,,,126.927135427549885,37.626815448952733
다사493575,"582.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.014,9790.839,43.694,0.000000000000000,,,,,126.926085368850465,37.615994308663538
다사498572,"169.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112052",불광1동,"178","11380520",0.004,2797.383,12.484,0.000000000000000,,,,,126.931771183059666,37.613317811785642
다사483547,"500.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.015,8531.245,27.435,0.000000000000000,,,,,126.914952591900757,37.590702154039043
다사489591,"240.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.004,6033.069,44.172,0.000000000000000,,,,,126.921441428563654,37.630393007185283
다사487547,"393.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.012,4272.526,10.848,0.000000000000000,,,,,126.919483238780202,37.590724524384107
다사495596,"163.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.003,4524.801,33.129,0.000000000000000,,,,,126.928206491815629,37.634932660173718
다사471533,"19.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.001,359.294,2.321,0.000000000000000,,,,,126.901462196606957,37.578016121669833
다사471533,"19.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112068",수색동,"188","11380650",0.002,591.576,6.832,0.000000000000000,,,,,126.900915395009008,37.577574331916317
다사482562,"575.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112074",역촌동,"192","11380625",0.010,10093.801,27.480,0.000000000000000,,,,,126.913713858778365,37.604216101075551
다사489606,"314.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.006,9049.603,66.258,1.000000000000000,43.590000,91.000000,12.000000,446000.000000,126.921336585568355,37.643912501135659
다사484554,"371.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.010,5737.583,36.160,1.000000000000000,22.190000,15.000000,2.000000,359000.000000,126.916087137878947,37.597226770635430
다사484554,"371.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112073",응암3동,"191","11380600",0.011,6256.246,20.119,0.000000000000000,,,,,126.915980249307921,37.596788503482806
다사488571,"471.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.015,14608.460,63.090,0.000000000000000,,,,,126.920448119495333,37.612361407694955
다사474548,"543.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112066",신사2동,"186","11380632",0.022,6761.785,33.748,0.000000000000000,,,,,126.904751476333516,37.591552488926126
다사491594,"555.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112071",진관동,"189","11380690",0.010,15082.672,110.430,0.000000000000000,,,,,126.923687077293749,37.633108001814065
다사496557,"296.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.008,4590.066,28.928,0.000000000000000,,,,,126.929608418031094,37.599787294994073
다사475542,"218.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112067",증산동,"187","11380640",0.012,4311.532,27.852,0.000000000000000,,,,,126.905927132874666,37.586150368858739
다사487552,"466.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112060",응암2동,"184","11380590",0.015,5340.658,13.560,0.000000000000000,,,,,126.919448230738780,37.595231054652963
다사491558,"131.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112059",응암1동,"183","11380580",0.003,1721.275,10.848,1.000000000000000,44.200000,3.000000,1.000000,359000.000000,126.923937463748345,37.600661090733574
다사495567,"205.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112051",녹번동,"177","11380510",0.005,4046.025,15.685,0.000000000000000,,,,,126.928168564642704,37.608493157543357
다사495567,"205.00",은평구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 은평구_202204/은평구.shp,"1112058",대조동,"182","11380570",0.007,6817.281,29.442,0.000000000000000,,,,,126.928470268043611,37.608875484881523
