gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사571533,"90.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101069",창신3동,"13","11110690",0.009,1051.286,5.283,0.000000000000000,,,,,127.014709840044759,37.578535633527338
다사538573,"39.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.002,837.681,7.556,0.000000000000000,,,,,126.977085404565543,37.614428649695242
다사519564,"97.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.005,2094.204,18.890,0.000000000000000,,,,,126.955616963730478,37.606219510606586
다사529566,"228.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.012,5026.088,45.336,0.000000000000000,,,,,126.966933156461764,37.608073848479670
다사547528,"78.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.008,11934.189,107.328,0.000000000000000,,,,,126.987560914870301,37.573914171912499
다사530571,"62.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.003,1256.522,11.334,0.000000000000000,,,,,126.968033992713643,37.612585514737688
다사530566,"205.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.011,4607.248,41.558,0.000000000000000,,,,,126.968066091129757,37.608078960555254
다사531566,"183.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.009,3769.566,34.002,0.000000000000000,,,,,126.969199026083771,37.608084061755406
다사519565,"65.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.003,1256.522,11.334,0.000000000000000,,,,,126.955610394834210,37.607120820161271
다사545530,"41.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.004,5967.094,53.664,0.000000000000000,,,,,126.985283666926094,37.575706956286730
다사556546,"411.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.022,15775.691,52.822,0.000000000000000,,,,,126.997643708057609,37.590181722289906
다사569524,"117.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101067",창신1동,"11","11110670",0.013,2580.904,22.022,0.000000000000000,,,,,127.012497734187363,37.570414397224603
다사558548,"20.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.001,717.077,2.401,1.000000000000000,33.000000,14.000000,94.000000,512333.333000,126.999906928544206,37.591913080353834
다사558548,"20.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1108081",성북동,"126","11290525",0.001,504.354,2.136,0.000000000000000,,,,,126.999851835538266,37.592361255115470
다사532532,"163.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.014,8284.884,83.860,1.000000000000000,66.802500,514.000000,140.000000,878333.333000,126.970549112179683,37.577444480330662
다사567531,"399.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101068",창신2동,"12","11110680",0.038,8974.956,18.050,0.000000000000000,,,,,127.010191669646503,37.576714280003991
다사543523,"8.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.001,1491.774,13.416,2.000000000000000,288.871429,3500.000000,124.000000,1416666.666000,126.983073282338381,37.569399903670039
다사543523,"8.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1102055",명동,"20","11140550",0.002,1781.537,17.210,0.000000000000000,,,,,126.982685175864447,37.568969820514376
다사577530,"599.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.044,13516.157,142.032,0.000000000000000,,,,,127.021522118926981,37.575859402545277
다사570529,"336.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101067",창신1동,"11","11110670",0.038,7544.181,64.372,0.000000000000000,,,,,127.013600797002113,37.574925682871140
다사550526,"659.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.068,101440.604,912.288,0.000000000000000,,,,,126.990970447595487,37.572126230499833
다사533569,"27.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.001,418.841,3.778,1.000000000000000,112.160909,93.000000,17.000000,531000.000000,126.971445761692493,37.610798165937069
다사572525,"15.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101067",창신1동,"11","11110670",0.002,397.062,3.388,0.000000000000000,,,,,127.015738467022928,37.571199021942391
다사572525,"15.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.001,307.185,3.228,1.000000000000000,69.470000,17.000000,1.000000,549000.000000,127.016074725550865,37.571490896588315
다사523529,"461.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101057",무악동,"5","11110570",0.049,8102.431,38.808,0.000000000000000,,,,,126.960376398219026,37.574694381813025
다사521571,"39.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.002,837.681,7.556,0.000000000000000,,,,,126.957836975863060,37.612539107040789
다사520567,"116.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.006,2513.044,22.668,0.000000000000000,,,,,126.956730201608181,37.608928659851969
다사574525,"6.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101067",창신1동,"11","11110670",0.001,198.531,1.694,3.000000000000000,244.900000,3826.000000,54.000000,1239999.999000,127.018165516552756,37.571053121432392
다사574525,"6.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.000,0.000,0.000,0.000000000000000,,,,,127.018147090800525,37.571502269785441
다사570533,"85.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101069",창신3동,"13","11110690",0.009,1051.286,5.283,0.000000000000000,,,,,127.013577344939932,37.578530972328323
다사560528,"171.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.022,8881.782,88.462,0.000000000000000,,,,,127.002282405217500,37.573977158276662
다사548526,"148.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.015,22376.604,201.240,1.000000000000000,6.610000,110.000000,2.000000,708333.333000,126.988705659956750,37.572116443162770
다사533533,"19.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101053",사직동,"1","11110530",0.002,1183.555,11.980,0.000000000000000,,,,,126.971780360286729,37.578302805963638
다사533533,"19.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.001,411.422,2.489,0.000000000000000,,,,,126.971351524549050,37.578498837297943
다사560524,"9.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101063",종로5·6가동,"9","11110630",0.001,403.717,4.021,0.000000000000000,,,,,127.002306397893392,37.570371872151370
다사532538,"68.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.005,2057.111,12.445,0.000000000000000,,,,,126.970510815338287,37.582852375248756
다사533570,"44.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.002,837.681,7.556,0.000000000000000,,,,,126.971439382739163,37.611699477128425
다사559547,"48.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.003,2151.231,7.203,0.000000000000000,,,,,127.001032078843693,37.591100126399873
다사559547,"48.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1108081",성북동,"126","11290525",0.002,1008.708,4.272,0.000000000000000,,,,,127.001574653023809,37.590699540693834
다사553544,"72.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.004,2868.308,9.604,0.000000000000000,,,,,126.994257900695530,37.588364575507725
다사555527,"18.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101061",종로1·2·3·4가동,"8","11110615",0.002,2983.547,26.832,1.000000000000000,107.840000,299.000000,10.000000,708333.333000,126.996626354931180,37.573051829450847
다사538572,"17.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.001,418.841,3.778,0.000000000000000,,,,,126.977091716002377,37.613527338104625
다사529551,"53.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.005,1719.495,11.140,0.000000000000000,,,,,126.967029613796086,37.594554167571133
다사540538,"11.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.004,491.190,5.860,1.000000000000000,70.390000,1.000000,22.000000,857000.000000,126.979876206395730,37.583138986268686
다사540538,"11.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101072",청운효자동,"16","11110515",0.001,411.422,2.489,1.000000000000000,44.010000,493.000000,273.000000,635333.333000,126.979477372718875,37.582816847018407
다사558545,"197.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101073",혜화동,"17","11110650",0.011,7887.846,26.411,0.000000000000000,,,,,126.999915076813920,37.589290023547406
다사562534,"18.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.002,1141.300,5.424,0.000000000000000,,,,,127.004511420684025,37.579394612425766
다사528572,"55.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.003,1256.522,11.334,0.000000000000000,,,,,126.965761539063365,37.613476588144934
다사576528,"92.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101071",숭인2동,"15","11110710",0.007,2150.298,22.596,1.000000000000000,69.470000,1611.000000,218.000000,549000.000000,127.020401224427857,37.574052159895281
다사526549,"219.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101055",부암동,"3","11110550",0.021,7221.880,46.788,1.000000000000000,54.925000,335.000000,0.000000,530666.667000,126.963644364516995,37.592736148073264
다사529568,"59.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101056",평창동,"4","11110560",0.003,1256.522,11.334,0.000000000000000,,,,,126.966920290612578,37.609876470238873
다사541543,"38.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101054",삼청동,"2","11110540",0.013,1596.367,19.045,0.000000000000000,,,,,126.980672495159425,37.587404240355781
다사558531,"274.00",종로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 종로구_202204/종로구.shp,"1101064",이화동,"10","11110640",0.028,15978.203,75.936,0.000000000000000,,,,,126.999999478374761,37.576671549759944
